	2017-09-17	12:19:37	64	34	3	1	+
	2017-09-17	12:19:43	50	37	2	5,2	+
	2017-09-17	12:20:03	58	37	2	18,9	+
	2017-09-17	12:20:19	48	33	2	15,2	+
	2017-09-17	12:20:34	59	30	2	14,5	+
	2017-09-17	12:21:26	56	30	2	25,5	+
	2017-09-17	12:21:32	67	32	3	4,6	+
	2017-09-17	12:21:52	47	28	2	18,9	+
	2017-09-17	12:21:57	54	38	2	3,8	+
	2017-09-17	12:22:03	52	29	2	5,5	+
	2017-09-17	12:22:21	53	34	2	16,9	+
	2017-09-17	12:22:34	63	28	3	12,3	+
	2017-09-17	12:23:15	58	33	2	25,5	+
	2017-09-17	12:23:51	96	41	3	25,5	+
	2017-09-17	12:23:54	41	46	2	2,8	+
	2017-09-17	12:24:50	58	25	2	25,5	+
	2017-09-17	12:25:01	56	25	2	9,2	+
	2017-09-17	12:25:07	60	29	2	5,4	+
	2017-09-17	12:25:16	142	22	4	6,7	+
	2017-09-17	12:25:19	65	26	3	1,5	+
	2017-09-17	12:25:22	47	27	2	1,7	+
	2017-09-17	12:25:31	58	29	2	8	+
	2017-09-17	12:25:33	54	30	2	1	+
	2017-09-17	12:26:18	63	30	3	25,5	+
	2017-09-17	12:26:47	56	27	2	25,5	+
	2017-09-17	12:26:56	59	37	2	8,6	+
	2017-09-17	12:27:01	88	28	3	3,3	+
	2017-09-17	12:27:23	64	34	3	20,4	+
	2017-09-17	12:28:01	51	43	2	25,5	+
	2017-09-17	12:28:10	54	34	2	8,1	+
	2017-09-17	12:28:12	55	33	2	1,3	+
	2017-09-17	12:28:26	58	36	2	13,4	+
	2017-09-17	12:28:53	176	27	4	24,2	+
	2017-09-17	12:28:56	55	29	2	2,1	+
	2017-09-17	12:29:10	140	21	4	11,7	+
	2017-09-17	12:30:03	255	27	4	25,5	+
	2017-09-17	12:30:14	60	33	2	9,9	+
	2017-09-17	12:30:26	78	40	3	10,8	+
	2017-09-17	12:30:28	43	46	2	1,1	+
	2017-09-17	12:30:34	54	44	2	5,1	+
	2017-09-17	12:30:39	54	31	2	4,1	+
	2017-09-17	12:30:50	156	26	4	9	+
	2017-09-17	12:31:13	53	33	2	22,3	+
	2017-09-17	12:31:32	176	33	4	17	+
	2017-09-17	12:31:58	62	33	3	25,2	+
	2017-09-17	12:33:30	57	32	2	25,5	+
	2017-09-17	12:33:34	61	30	3	2,1	+
	2017-09-17	12:33:36	12	35	1	1,7	+
	2017-09-17	12:33:38	50	41	2	0,9	+
	2017-09-17	12:33:51	12	33	1	13	+
	2017-09-17	12:33:55	53	36	2	3,2	+
	2017-09-17	12:34:22	54	35	2	25,5	+
	2017-09-17	12:34:29	40	34	2	5,8	+
	2017-09-17	12:34:38	55	38	2	8,4	+
	2017-09-17	12:35:08	39	26	2	25,5	+
	2017-09-17	12:35:16	11	22	1	7,6	+
	2017-09-17	12:35:19	52	28	2	1,6	+
	2017-09-17	12:35:22	55	38	2	3	+
	2017-09-17	12:35:50	56	39	2	25,5	+
	2017-09-17	12:36:19	11	25	1	25,5	+
	2017-09-17	12:36:21	61	32	3	1,4	+
	2017-09-17	12:36:24	56	33	2	1,2	+
	2017-09-17	12:37:04	76	34	3	25,5	+
	2017-09-17	12:37:23	50	33	2	17,5	+
	2017-09-17	12:37:25	17	20	1	1,8	+
	2017-09-17	12:37:31	196	27	4	2,7	+
	2017-09-17	12:38:26	59	40	2	25,5	+
	2017-09-17	12:38:47	13	23	1	20,5	+
	2017-09-17	12:38:50	58	28	2	1,4	+
	2017-09-17	12:39:00	55	40	2	9,2	+
	2017-09-17	12:39:22	54	31	2	21	+
	2017-09-17	12:39:46	55	28	2	23	+
	2017-09-17	12:40:09	45	42	2	22,3	+
	2017-09-17	12:40:19	54	34	2	9,4	+
	2017-09-17	12:40:49	140	29	4	25,5	+
	2017-09-17	12:41:15	58	31	2	24,3	+
	2017-09-17	12:41:23	51	25	2	7,7	+
	2017-09-17	12:41:56	54	31	2	25,5	+
	2017-09-17	12:42:11	150	30	4	12,5	+
	2017-09-17	12:42:18	51	33	2	6,1	+
	2017-09-17	12:42:42	48	30	2	23,3	+
	2017-09-17	12:42:44	11	22	1	1,8	+
	2017-09-17	12:42:46	48	32	2	1,4	+
	2017-09-17	12:42:54	55	34	2	6,4	+
	2017-09-17	12:43:11	58	37	2	16,4	+
	2017-09-17	12:43:13	49	38	2	0,9	+
	2017-09-17	12:44:16	53	29	2	25,5	+
	2017-09-17	12:44:23	31	36	2	6,5	+
	2017-09-17	12:44:42	55	42	2	17,8	+
	2017-09-17	12:45:05	12	23	1	22,6	+
	2017-09-17	12:45:07	43	29	2	1	+
	2017-09-17	12:45:29	45	28	2	21,2	+
	2017-09-17	12:45:32	61	34	3	2,6	+
	2017-09-17	12:45:45	18	23	1	11,6	+
	2017-09-17	12:45:50	176	26	4	2,6	+
	2017-09-17	12:45:51	55	36	2	0,7	+
	2017-09-17	12:45:53	58	38	2	1,4	+
	2017-09-17	12:46:40	52	22	2	25,5	+
	2017-09-17	12:46:51	60	33	2	9,8	+
	2017-09-17	12:46:52	13	32	1	0,3	+
	2017-09-17	12:46:59	60	20	2	5,5	+
	2017-09-17	12:47:13	16	26	1	13,5	+
	2017-09-17	12:47:15	56	34	2	0,9	+
	2017-09-17	12:47:20	49	36	2	4,4	+
	2017-09-17	12:47:34	48	37	2	13,2	+
	2017-09-17	12:47:41	41	38	2	6,8	+
	2017-09-17	12:48:16	172	33	4	25,5	+
	2017-09-17	12:48:46	33	39	2	25,5	+
	2017-09-17	12:48:50	47	24	2	2,8	+
	2017-09-17	12:48:54	56	39	2	3,4	+
	2017-09-17	12:49:12	53	24	2	17	+
	2017-09-17	12:49:20	53	29	2	6,6	+
	2017-09-17	12:49:25	49	32	2	4,9	+
	2017-09-17	12:49:41	96	28	3	14,2	+
	2017-09-17	12:49:54	53	36	2	12,2	+
	2017-09-17	12:49:56	48	34	2	1,8	+
	2017-09-17	12:49:59	51	30	2	1,6	+
	2017-09-17	12:50:01	15	28	1	1,8	+
	2017-09-17	12:50:03	58	37	2	0,7	+
	2017-09-17	12:50:11	58	39	2	7	+
	2017-09-17	12:50:18	50	36	2	6,8	+
	2017-09-17	12:50:20	54	35	2	0,9	+
	2017-09-17	12:50:59	160	16	4	25,5	+
	2017-09-17	12:51:26	52	29	2	25,5	+
	2017-09-17	12:51:32	50	32	2	5,1	+
	2017-09-17	12:51:46	11	21	1	13,4	+
	2017-09-17	12:51:49	15	22	1	2,4	+
	2017-09-17	12:51:51	60	26	2	1,1	+
	2017-09-17	12:51:53	52	34	2	1	+
	2017-09-17	12:52:03	56	29	2	8,8	+
	2017-09-17	12:52:29	53	36	2	25	+
	2017-09-17	12:52:50	57	29	2	20	+
	2017-09-17	12:52:53	62	39	3	2,3	+
	2017-09-17	12:53:19	61	37	3	24,4	+
	2017-09-17	12:53:57	53	40	2	25,5	+
	2017-09-17	12:54:00	57	34	2	1,9	+
	2017-09-17	12:54:04	53	39	2	3,2	+
	2017-09-17	12:54:23	48	37	2	17,9	+
	2017-09-17	12:54:33	54	26	2	9,6	+
	2017-09-17	12:54:41	54	28	2	6,5	+
	2017-09-17	12:54:54	92	26	3	11,1	+
	2017-09-17	12:55:32	60	33	2	25,5	+
	2017-09-17	12:55:47	11	29	1	14,8	+
	2017-09-17	12:55:49	52	36	2	0,7	+
	2017-09-17	12:55:51	45	33	2	1,5	+
	2017-09-17	12:56:15	61	46	3	23,5	+
	2017-09-17	12:56:26	11	6	1	9,6	+
	2017-09-17	12:56:48	46	16	2	20,7	+
	2017-09-17	12:56:53	36	38	2	4,8	+
	2017-09-17	12:56:56	32	39	2	2	+
	2017-09-17	12:56:59	64	33	3	2,4	+
	2017-09-17	12:57:43	17	33	1	25,5	+
	2017-09-17	12:57:48	54	25	2	4,7	+
	2017-09-17	12:58:09	49	38	2	19,4	+
	2017-09-17	12:58:20	36	38	2	10,5	+
	2017-09-17	12:58:24	31	37	2	3,9	+
	2017-09-17	12:58:27	39	38	2	2,4	+
	2017-09-17	12:58:50	57	32	2	21,6	+
	2017-09-17	12:58:58	63	31	3	7,2	+
	2017-09-17	12:59:14	66	39	3	14,2	+
	2017-09-17	12:59:18	53	34	2	3,4	+
	2017-09-17	12:59:30	52	41	2	11,3	+
	2017-09-17	12:59:46	49	41	2	15,1	+
	2017-09-17	12:59:50	37	37	2	3,3	+
	2017-09-17	12:59:53	59	37	2	1,9	+
	2017-09-17	12:59:55	54	37	2	2	+
	2017-09-17	13:00:27	58	34	2	25,5	+
	2017-09-17	13:01:12	33	34	2	25,5	+
	2017-09-17	13:01:16	30	34	2	3,5	+
	2017-09-17	13:01:17	17	34	1	0,4	+
	2017-09-17	13:01:32	51	32	2	14	+
	2017-09-17	13:01:42	59	28	2	8,7	+
	2017-09-17	13:02:20	170	22	4	25,5	+
	2017-09-17	13:03:01	48	31	2	25,5	+
	2017-09-17	13:03:13	166	24	4	9,6	+
	2017-09-17	13:03:20	49	33	2	6,5	+
	2017-09-17	13:03:47	49	34	2	25,5	+
	2017-09-17	13:03:49	50	34	2	1	+
	2017-09-17	13:03:58	52	36	2	9	+
	2017-09-17	13:04:12	54	32	2	13	+
	2017-09-17	13:04:20	62	29	3	7	+
	2017-09-17	13:05:00	19	27	1	25,5	+
	2017-09-17	13:05:02	61	31	3	1	+
	2017-09-17	13:05:04	12	18	1	1,6	+
	2017-09-17	13:05:07	57	33	2	1,2	+
	2017-09-17	13:05:11	64	29	3	3,3	+
	2017-09-17	13:05:13	50	34	2	1	+
	2017-09-17	13:05:14	14	27	1	0,5	+
	2017-09-17	13:05:16	61	36	3	0,8	+
	2017-09-17	13:05:30	50	31	2	13,7	+
	2017-09-17	13:05:36	55	33	2	4,9	+
	2017-09-17	13:05:40	15	21	1	3,8	+
	2017-09-17	13:05:44	55	25	2	2	+
	2017-09-17	13:05:52	47	43	2	7,8	+
	2017-09-17	13:06:00	51	33	2	7,5	+
	2017-09-17	13:06:25	11	29	1	24,3	+
	2017-09-17	13:06:27	52	35	2	0,9	+
	2017-09-17	13:06:31	50	35	2	3,3	+
	2017-09-17	13:06:45	49	36	2	13,1	+
	2017-09-17	13:07:01	12	31	1	15,4	+
	2017-09-17	13:07:02	57	38	2	0,7	+
	2017-09-17	13:07:05	61	36	3	1,6	+
	2017-09-17	13:07:06	51	37	2	0,8	+
	2017-09-17	13:07:09	51	38	2	1,7	+
	2017-09-17	13:07:20	62	42	3	10,1	+
	2017-09-17	13:07:27	65	31	3	6,1	+
	2017-09-17	13:07:30	59	31	2	1,5	+
	2017-09-17	13:07:42	51	36	2	11,7	+
	2017-09-17	13:07:52	52	39	2	8,8	+
	2017-09-17	13:08:23	56	26	2	25,5	+
	2017-09-17	13:08:32	60	33	2	8,3	+
	2017-09-17	13:09:22	37	15	2	25,5	+
	2017-09-17	13:10:22	11	29	1	25,5	+
	2017-09-17	13:10:24	61	33	3	1,2	+
	2017-09-17	13:10:29	54	29	2	4	+
	2017-09-17	13:11:13	100	30	3	25,5	+
	2017-09-17	13:11:45	12	26	1	25,5	+
	2017-09-17	13:11:47	61	32	3	1,2	+
	2017-09-17	13:12:01	15	32	1	13,9	+
	2017-09-17	13:12:03	64	36	3	0,9	+
	2017-09-17	13:12:25	94	34	3	20,5	+
	2017-09-17	13:13:04	52	38	2	25,5	+
	2017-09-17	13:13:06	50	40	2	1,9	+
	2017-09-17	13:13:20	16	28	1	13	+
	2017-09-17	13:13:21	50	35	2	0,6	+
	2017-09-17	13:13:25	48	33	2	3,3	+
	2017-09-17	13:13:30	55	44	2	3,8	+
	2017-09-17	13:13:34	59	32	2	3,4	+
	2017-09-17	13:13:54	57	24	2	18,1	+
	2017-09-17	13:14:40	59	35	2	25,5	+
	2017-09-17	13:14:43	54	31	2	2,5	+
	2017-09-17	13:15:15	54	35	2	25,5	+
	2017-09-17	13:15:22	29	27	2	5,7	+
	2017-09-17	13:15:25	35	32	2	2	+
	2017-09-17	13:15:27	65	28	3	1,3	+
	2017-09-17	13:16:20	48	36	2	25,5	+
	2017-09-17	13:16:37	196	27	4	14,2	+
	2017-09-17	13:17:03	60	36	2	24,4	+
	2017-09-17	13:17:06	53	34	2	2,2	+
	2017-09-17	13:17:29	55	42	2	22,8	+
	2017-09-17	13:17:46	164	30	4	15,1	+
	2017-09-17	13:17:51	56	28	2	3,6	+
	2017-09-17	13:18:03	66	33	3	11	+
	2017-09-17	13:18:09	142	30	4	3,5	+
	2017-09-17	13:18:16	60	35	2	6,6	+
	2017-09-17	13:18:19	53	36	2	1,9	+
	2017-09-17	13:19:07	11	24	1	25,5	+
	2017-09-17	13:19:09	57	35	2	1	+
	2017-09-17	13:19:28	56	43	2	18,3	+
	2017-09-17	13:19:33	39	29	2	4,7	+
	2017-09-17	13:19:45	59	35	2	10,4	+
	2017-09-17	13:19:55	57	29	2	8,9	+
	2017-09-17	13:19:59	54	34	2	3	+
	2017-09-17	13:20:10	54	30	2	10,1	+
	2017-09-17	13:20:30	50	39	2	19,6	+
	2017-09-17	13:20:46	65	32	3	14,8	+
	2017-09-17	13:20:51	35	24	2	3,8	+
	2017-09-17	13:20:54	59	24	2	1,4	+
	2017-09-17	13:20:58	53	19	2	2,7	+
	2017-09-17	13:21:14	36	26	2	15,1	+
	2017-09-17	13:21:47	62	33	3	25,5	+
	2017-09-17	13:21:56	64	22	3	7,2	+
	2017-09-17	13:22:05	65	31	3	7,6	+
	2017-09-17	13:22:19	57	36	2	13,1	+
	2017-09-17	13:22:20	51	37	2	1,1	+
	2017-09-17	13:22:22	15	26	1	1,2	+
	2017-09-17	13:22:24	57	32	2	0,9	+
	2017-09-17	13:22:36	47	34	2	11,3	+
	2017-09-17	13:22:45	38	21	2	7,7	+
	2017-09-17	13:22:47	38	18	2	1,2	+
	2017-09-17	13:23:33	17	26	1	25,5	+
	2017-09-17	13:23:36	67	28	3	1,1	+
	2017-09-17	13:23:44	58	35	2	7,3	+
	2017-09-17	13:23:47	11	29	1	2,8	+
	2017-09-17	13:23:49	49	37	2	1,3	+
	2017-09-17	13:23:56	86	28	3	4,8	+
	2017-09-17	13:24:09	53	36	2	12,9	+
	2017-09-17	13:24:50	61	33	3	25,5	+
	2017-09-17	13:25:36	60	32	2	25,5	+
	2017-09-17	13:25:59	56	35	2	22	+
	2017-09-17	13:26:06	52	36	2	5,9	+
	2017-09-17	13:26:09	60	32	2	2,3	+
	2017-09-17	13:26:30	60	33	2	20	+
	2017-09-17	13:26:46	55	33	2	14,9	+
	2017-09-17	13:26:54	70	27	3	5,8	+
	2017-09-17	13:27:00	150	30	4	4,1	+
	2017-09-17	13:27:01	51	32	2	0,7	+
	2017-09-17	13:27:06	134	28	4	2,9	+
	2017-09-17	13:27:16	150	35	4	8,7	+
	2017-09-17	13:27:20	61	28	3	2,8	+
	2017-09-17	13:28:07	43	34	2	25,5	+
	2017-09-17	13:28:18	57	39	2	10,1	+
	2017-09-17	13:28:21	36	37	2	3,2	+
	2017-09-17	13:28:33	64	41	3	10,8	+
	2017-09-17	13:29:42	54	33	2	25,5	+
	2017-09-17	13:29:58	56	28	2	14,7	+
	2017-09-17	13:30:08	60	38	2	9,3	+
	2017-09-17	13:30:12	49	33	2	3,3	+
	2017-09-17	13:30:18	92	19	3	3,2	+
	2017-09-17	13:30:21	60	30	2	1,8	+
	2017-09-17	13:30:22	53	34	2	0,9	+
	2017-09-17	13:30:31	68	34	3	7,3	+
	2017-09-17	13:30:33	58	39	2	1	+
	2017-09-17	13:30:36	61	37	3	2,2	+
	2017-09-17	13:30:40	61	34	3	2,2	+
	2017-09-17	13:31:35	51	37	2	25,5	+
	2017-09-17	13:31:40	37	22	2	4,4	+
	2017-09-17	13:31:43	63	24	3	1,3	+
	2017-09-17	13:32:14	66	29	3	25,5	+
	2017-09-17	13:32:17	60	30	2	2,2	+
	2017-09-17	13:32:25	48	32	2	7,1	+
	2017-09-17	13:32:38	51	30	2	12,4	+
	2017-09-17	13:32:43	57	26	2	3,6	+
	2017-09-17	13:32:50	54	29	2	6,4	+
	2017-09-17	13:33:02	14	24	1	10,9	+
	2017-09-17	13:33:04	12	24	1	0,8	+
	2017-09-17	13:33:08	116	30	3	3,2	+
	2017-09-17	13:33:26	15	22	1	17,6	+
	2017-09-17	13:33:29	52	29	2	1,3	+
	2017-09-17	13:33:34	60	37	2	5	+
	2017-09-17	13:33:56	49	32	2	20,8	+
	2017-09-17	13:34:01	55	49	2	3,7	+
	2017-09-17	13:34:13	16	25	1	11,4	+
	2017-09-17	13:34:14	52	31	2	0,7	+
	2017-09-17	13:34:19	64	32	3	3,3	+
	2017-09-17	13:34:23	60	24	2	2,9	+
	2017-09-17	13:34:31	52	33	2	7,3	+
	2017-09-17	13:34:35	18	24	1	3,8	+
	2017-09-17	13:34:37	58	28	2	1	+
	2017-09-17	13:34:52	46	37	2	14,3	+
	2017-09-17	13:34:58	52	38	2	4,7	+
	2017-09-17	13:35:16	59	37	2	17,7	+
	2017-09-17	13:35:23	63	30	3	5,5	+
	2017-09-17	13:35:30	70	35	3	5,4	+
	2017-09-17	13:35:34	11	35	1	4,3	+
	2017-09-17	13:35:36	16	31	1	1,6	+
	2017-09-17	13:35:38	58	36	2	0,9	+
	2017-09-17	13:35:58	49	37	2	19	+
	2017-09-17	13:36:02	59	29	2	2,6	+
	2017-09-17	13:36:45	56	23	2	25,5	+
	2017-09-17	13:36:57	15	22	1	11,3	+
	2017-09-17	13:36:59	59	28	2	1,4	+
	2017-09-17	13:37:20	28	33	2	19,8	+
	2017-09-17	13:37:23	92	32	3	1,9	+
	2017-09-17	13:37:27	53	42	2	3,3	+
	2017-09-17	13:38:15	62	32	3	25,5	+
	2017-09-17	13:38:24	45	37	2	8	+
	2017-09-17	13:38:41	51	36	2	16,6	+
	2017-09-17	13:38:59	51	31	2	16,9	+
	2017-09-17	13:39:03	61	33	3	3	+
	2017-09-17	13:39:06	59	32	2	2,4	+
	2017-09-17	13:39:08	59	37	2	0,9	+
	2017-09-17	13:39:37	55	38	2	25,5	+
	2017-09-17	13:39:43	45	39	2	5,3	+
	2017-09-17	13:39:49	50	30	2	4,6	+
	2017-09-17	13:39:50	42	36	2	1	+
	2017-09-17	13:40:12	48	34	2	21,1	+
	2017-09-17	13:40:22	55	37	2	9,5	+
	2017-09-17	13:40:50	13	5	1	25,5	+
	2017-09-17	13:41:31	176	29	4	25,5	+
	2017-09-17	13:41:37	37	23	2	5,8	+
	2017-09-17	13:41:46	50	37	2	7,7	+
	2017-09-17	13:42:06	69	35	3	19,4	+
	2017-09-17	13:42:09	63	35	3	1,1	+
	2017-09-17	13:42:21	86	28	3	10,6	+
	2017-09-17	13:42:47	122	32	4	24,3	+
	2017-09-17	13:43:06	50	33	2	18	+
	2017-09-17	13:43:29	42	41	2	22,3	+
	2017-09-17	13:43:34	61	43	3	4,3	+
	2017-09-17	13:43:51	82	30	3	16,3	+
	2017-09-17	13:44:08	26	25	2	15,8	+
	2017-09-17	13:44:10	61	30	3	1	+
	2017-09-17	13:44:12	11	29	1	1,4	+
	2017-09-17	13:44:14	64	39	3	0,9	+
	2017-09-17	13:44:20	55	35	2	5,6	+
	2017-09-17	13:44:34	55	30	2	12,6	+
	2017-09-17	13:44:36	49	34	2	1,7	+
	2017-09-17	13:44:39	58	32	2	1,5	+
	2017-09-17	13:44:54	53	35	2	14,5	+
	2017-09-17	13:45:45	52	27	2	25,5	+
	2017-09-17	13:46:04	55	34	2	18,2	+
	2017-09-17	13:46:19	63	36	3	13,7	+
	2017-09-17	13:46:30	50	31	2	10,1	+
	2017-09-17	13:46:59	38	30	2	25,5	+
	2017-09-17	13:47:06	52	35	2	6,5	+
	2017-09-17	13:47:18	62	26	3	10,8	+
	2017-09-17	13:47:52	51	31	2	25,5	+
	2017-09-17	13:47:53	54	33	2	0,8	+
	2017-09-17	13:48:24	72	36	3	25,5	+
	2017-09-17	13:48:28	37	34	2	3,5	+
	2017-09-17	13:48:29	14	30	1	0,4	+
	2017-09-17	13:48:34	142	35	4	3,8	+
	2017-09-17	13:49:02	88	32	3	25,5	+
	2017-09-17	13:49:03	11	35	1	1,2	+
	2017-09-17	13:49:07	48	40	2	3,2	+
	2017-09-17	13:49:22	25	22	2	14,2	+
	2017-09-17	13:49:49	55	35	2	25,5	+
	2017-09-17	13:50:01	52	31	2	10,4	+
	2017-09-17	13:50:33	57	39	2	25,5	+
	2017-09-17	13:51:19	52	29	2	25,5	+
	2017-09-17	13:51:22	57	38	2	2,7	+
	2017-09-17	13:51:52	48	35	2	25,5	+
	2017-09-17	13:52:05	78	27	3	11	+
	2017-09-17	13:52:18	54	34	2	12,1	+
	2017-09-17	13:52:22	67	30	3	2,6	+
	2017-09-17	13:52:43	54	32	2	20,3	+
	2017-09-17	13:52:49	38	35	2	5,8	+
	2017-09-17	13:53:09	62	33	3	18,5	+
	2017-09-17	13:53:11	51	39	2	1	+
	2017-09-17	13:53:43	50	37	2	25,5	+
	2017-09-17	13:54:48	69	27	3	25,5	+
	2017-09-17	13:55:16	50	31	2	25,5	+
	2017-09-17	13:55:18	51	30	2	1,2	+
	2017-09-17	13:55:22	41	37	2	2,6	+
	2017-09-17	13:55:24	13	6	1	1,3	+
	2017-09-17	13:56:14	63	33	3	25,5	+
	2017-09-17	13:56:22	255	28	4	3,8	+
	2017-09-17	13:56:27	132	34	4	3,4	+
	2017-09-17	13:56:29	60	32	2	1,1	+
	2017-09-17	13:56:39	28	28	2	9,2	+
	2017-09-17	13:56:41	56	36	2	0,8	+
	2017-09-17	13:56:57	47	40	2	15,6	+
	2017-09-17	13:57:04	60	31	2	6,3	+
	2017-09-17	13:57:08	76	28	3	2,1	+
	2017-09-17	13:57:54	60	38	2	25,5	+
	2017-09-17	13:58:01	56	37	2	6,7	+
	2017-09-17	13:58:56	130	30	4	25,5	+
	2017-09-17	13:59:29	56	36	2	25,5	+
	2017-09-17	13:59:36	60	35	2	6,3	+
	2017-09-17	13:59:49	64	36	3	12,2	+
	2017-09-17	14:00:06	51	31	2	15,9	+
	2017-09-17	14:00:58	46	32	2	25,5	+
	2017-09-17	14:00:59	32	30	2	0,9	+
	2017-09-17	14:01:18	57	38	2	17,8	+
	2017-09-17	14:01:45	47	42	2	25,5	+
	2017-09-17	14:01:50	50	37	2	4	+
	2017-09-17	14:01:52	50	41	2	1,3	+
	2017-09-17	14:01:57	59	44	2	4,5	+
	2017-09-17	14:02:11	15	39	1	13,4	+
	2017-09-17	14:02:14	56	42	2	2,5	+
	2017-09-17	14:02:26	56	34	2	10,5	+
	2017-09-17	14:02:27	55	38	2	0,8	+
	2017-09-17	14:02:40	54	35	2	11,8	+
	2017-09-17	14:03:00	52	32	2	19,1	+
	2017-09-17	14:03:33	48	32	2	25,5	+
	2017-09-17	14:03:41	17	27	1	7,5	+
	2017-09-17	14:03:42	53	32	2	1	+
	2017-09-17	14:03:47	58	38	2	3,9	+
	2017-09-17	14:04:17	128	31	4	25,5	+
	2017-09-17	14:04:34	57	32	2	16,3	+
	2017-09-17	14:04:38	45	25	2	2,7	+
	2017-09-17	14:05:19	57	33	2	25,5	+
	2017-09-17	14:05:26	51	32	2	6,4	+
	2017-09-17	14:05:29	11	25	1	2,4	+
	2017-09-17	14:05:31	57	36	2	0,7	+
	2017-09-17	14:05:49	61	32	3	17,9	+
	2017-09-17	14:05:53	47	34	2	2,7	+
	2017-09-17	14:06:24	52	39	2	25,5	+
	2017-09-17	14:06:34	56	32	2	9,4	+
	2017-09-17	14:06:52	12	21	1	17,7	+
	2017-09-17	14:06:58	49	32	2	4,5	+
	2017-09-17	14:07:05	53	37	2	5,9	+
	2017-09-17	14:07:13	51	34	2	7,2	+
	2017-09-17	14:07:31	55	35	2	17,2	+
	2017-09-17	14:07:36	50	36	2	4,3	+
	2017-09-17	14:08:04	68	32	3	25,5	+
	2017-09-17	14:08:12	48	33	2	6,8	+
	2017-09-17	14:08:35	44	42	2	22,9	+
	2017-09-17	14:08:45	48	26	2	8,5	+
	2017-09-17	14:08:52	38	12	2	5,1	+
	2017-09-17	14:08:56	11	13	1	3,5	+
	2017-09-17	14:09:02	146	20	4	3,7	+
	2017-09-17	14:09:05	49	30	2	1,3	+
	2017-09-17	14:09:20	53	30	2	14,2	+
	2017-09-17	14:09:22	55	34	2	1,1	+
	2017-09-17	14:09:41	59	30	2	18,4	+
	2017-09-17	14:09:46	57	40	2	4,3	+
	2017-09-17	14:10:13	52	30	2	25,5	+
	2017-09-17	14:10:36	37	34	2	21,9	+
	2017-09-17	14:10:39	31	34	2	3,1	+
	2017-09-17	14:10:48	138	30	4	6,5	+
	2017-09-17	14:10:51	55	32	2	2,5	+
	2017-09-17	14:11:50	62	32	3	25,5	+
	2017-09-17	14:11:53	48	39	2	2,1	+
	2017-09-17	14:12:08	46	35	2	14,7	+
	2017-09-17	14:12:19	53	36	2	9,6	+
	2017-09-17	14:12:32	50	36	2	12,8	+
	2017-09-17	14:12:54	53	35	2	20,5	+
	2017-09-17	14:12:56	56	34	2	1,4	+
	2017-09-17	14:13:20	60	43	2	23,6	+
	2017-09-17	14:14:49	48	32	2	25,5	+
	2017-09-17	14:14:51	51	33	2	1,7	+
	2017-09-17	14:15:17	12	25	1	25,4	+
	2017-09-17	14:15:19	55	30	2	1	+
	2017-09-17	14:15:33	61	39	3	13,1	+
	2017-09-17	14:15:47	49	28	2	13,1	+
	2017-09-17	14:15:49	49	30	2	0,7	+
	2017-09-17	14:16:16	49	38	2	25,5	+
	2017-09-17	14:16:21	51	31	2	4,3	+
	2017-09-17	14:16:25	11	21	1	2,9	+
	2017-09-17	14:16:29	178	29	4	2,5	+
	2017-09-17	14:16:30	40	38	2	0,6	+
	2017-09-17	14:16:51	96	28	3	18,7	+
	2017-09-17	14:17:11	52	35	2	19,7	+
	2017-09-17	14:17:17	53	37	2	5	+
	2017-09-17	14:17:25	15	30	1	6,8	+
	2017-09-17	14:17:26	56	40	2	0,8	+
	2017-09-17	14:17:45	96	29	3	17,3	+
	2017-09-17	14:17:54	53	40	2	8,1	+
	2017-09-17	14:18:09	21	24	2	14,7	+
	2017-09-17	14:18:14	47	36	2	3,5	+
	2017-09-17	14:18:17	17	21	1	3,4	+
	2017-09-17	14:18:20	53	35	2	1,4	+
	2017-09-17	14:18:48	57	25	2	25,5	+
	2017-09-17	14:19:21	49	26	2	25,5	+
	2017-09-17	14:19:27	54	34	2	5,1	+
	2017-09-17	14:19:59	57	31	2	25,5	+
	2017-09-17	14:20:05	63	29	3	4,6	+
	2017-09-17	14:20:19	86	26	3	12,3	+
	2017-09-17	14:20:44	29	7	2	22,6	+
	2017-09-17	14:20:54	58	39	2	9,7	+
	2017-09-17	14:21:20	45	31	2	24,8	+
	2017-09-17	14:21:27	52	44	2	6	+
	2017-09-17	14:21:29	54	31	2	1,5	+
	2017-09-17	14:22:07	54	25	2	25,5	+
	2017-09-17	14:22:13	54	31	2	4,4	+
	2017-09-17	14:22:15	46	34	2	1,9	+
	2017-09-17	14:22:45	74	35	3	25,5	+
	2017-09-17	14:23:05	182	33	4	17,4	+
	2017-09-17	14:23:08	74	27	3	2,2	+
	2017-09-17	14:23:11	52	37	2	2,2	+
	2017-09-17	14:23:25	52	35	2	13	+
	2017-09-17	14:23:27	11	26	1	1,3	+
	2017-09-17	14:23:28	44	34	2	0,8	+
	2017-09-17	14:23:29	15	35	1	0,1	+
	2017-09-17	14:24:13	104	29	3	25,5	+
	2017-09-17	14:24:15	62	40	3	0,8	+
	2017-09-17	14:24:21	57	40	2	5,2	+
	2017-09-17	14:24:25	80	33	3	2,6	+
	2017-09-17	14:24:27	62	38	3	1	+
	2017-09-17	14:24:35	55	31	2	6,9	+
	2017-09-17	14:24:49	58	30	2	13,3	+
